mhz,zreal,zimag,zmag,zphase,vswr,s11,s11_real,s11_imag,s11_ang,gain_max,gain_net,gain_max_theta,gain_max_phi,gain_viewer,gain_viewer_net,fb_ratio
3.5999999999999979,52.09211542325319,-62.23631778649947,81.160013189326691,-50.070496117538347,3.1737111262391791,-5.6664111749271617,-5.6664111749271617,-8.5967549354607815,-56.707809540323943,1.9630111479566144,0.58883726342036624,30,180,1.4610566970844909,0.086882812548242816,1.4391085610825582
3.6499999999999977,55.768122103656438,-24.11483970080403,60.758612037832201,-23.384264634684982,1.5925655833280312,-12.819866553983655,-12.819866553983655,-9.6573914692026364,-63.704213997410932,1.9489774910386581,1.7159556363122173,30,180,1.4333337525822409,1.2003118978558001,1.4624328005520062
3.6999999999999975,59.795356494224528,14.695911908843549,61.574787739007995,13.807919264054725,1.3793492099007132,-15.948380058843581,-15.948380058843579,7.3815009940847922,48.691483662938225,1.9345398495174528,1.8227183311874697,30,180,1.4051883644626577,1.2933668461326746,1.4862033086192676
3.7499999999999973,64.220694016449116,54.311654460036095,84.107391768742545,40.221312237735759,2.5964720792765221,-7.054307310083975,-7.0543073100839759,7.5641592947613603,49.896374601843519,1.9277458422890728,0.97464846273672701,35,180,1.3766012487986468,0.42350386924630101,1.5237846468935066
3.7999999999999972,69.099111562719813,94.860320390659851,117.35913941136343,53.929278914192125,4.4872404840882698,-3.9374419234688931,-3.9374419234688931,6.0759626571073158,40.079603957547761,1.9232134985951079,-0.32347301620441993,35,180,1.3475519002431784,-0.89913461455634947,1.5462120629640408
3.849999999999997,74.495414987660808,136.48422709006891,155.49119299354965,61.373536372541565,7.0197331771220179,-2.4916535498385675,-2.4916535498385675,4.8806794735022363,32.195013593917047,1.9184961452579579,-1.6808962781635506,35,180,1.3180185899804211,-2.2813738334410871,1.5689685910758309
3.8999999999999968,80.486408678140634,179.34265949105168,196.57530744024788,65.830142250216397,10.124534099043535,-1.7214226611186778,-1.7214226611186767,4.0008777304304965,26.391471437148205,1.9135702715095326,-2.9377159725024895,35,180,1.287978364890765,-3.5633078791212571,1.5920586122029774
3.9499999999999966,87.16364032559494,223.61496085819221,240.00239772639878,68.704490658117933,13.717518330694134,-1.2686442622930274,-1.2686442622930281,3.3485749235031022,22.08860790136513,1.9084099385767861,-4.0549263639706892,35,180,1.2574070494346645,-4.7059292531128101,1.6154859578605247
3.9999999999999964,94.636900402811776,269.50425111125077,285.63732999187596,70.651184034241197,17.714351301389616,-0.98170503568780765,-0.98170503568780776,2.8526326128533626,18.817163931349693,1.9029866515297567,-5.036656457815166,35,180,1.2262792501465878,-5.7133638591983349,1.6392538454253003
4.0499999999999963,103.03872074056194,317.24192207085088,333.55571512276526,72.006441208894131,22.035524683746022,-0.78889519419295218,-0.78889519419295207,2.4652027525408826,16.261513701260075,1.902297635422646,-5.8938306664554831,40,180,1.1945683653808372,-6.6015599364972921,1.6443691752797545
4.0999999999999961,112.53020854986237,367.09309819252144,383.95363076400218,72.957390255032408,26.607776058496139,-0.65319120559779775,-0.65319120559779886,2.1548688729152379,14.21442097012622,1.9129167410257053,-6.637026048754409,40,200,1.1622466001968241,-7.3876961895832904,1.5659870633064543
4.1499999999999959,123.30868332205067,419.36329775640223,437.11623956076335,73.614667661315266,31.364219659731539,-0.55406031190794081,-0.55406031190794092,1.900727940426223,12.538000541233894,1.9282929925519858,-7.2880650287036648,40,210,1.1292849885043061,-8.0870730327513449,1.4599028032088479
4.1999999999999957,135.61777430933586,474.40658922038165,493.41036937252738,74.046449494058052,36.24402538993963,-0.4794221720977429,-0.47942217209774218,1.6885409832623335,11.138326170599322,1.9505395884517271,-7.8576285194456581,45,140,1.0956534237290683,-8.7125146841683172,1.2507054915772313
4.2499999999999956,149.7609144662851,532.63560527823404,553.28927290513116,74.295633713749837,41.191954045935461,-0.42181036532490157,-0.4218103653249019,1.5083587428643845,9.9497683662016954,1.9909527885103875,-8.3449161436505257,45,220,1.0613206996561499,-9.2745482325047632,1.25719286146205
4.2999999999999954,166.1195803612647,594.53385519981737,617.30561309464872,74.389026953732269,46.157866751337281,-0.37641466455982903,-0.37641466455982825,1.3530570368236083,8.9253330259408656,2.0351404543790261,-8.7728853609422117,45,130,1.026254563386972,-9.7817712519342663,1.0529245584841114
4.3499999999999952,185.1782498909659,660.67085036915989,686.1318800057245,74.342441996803728,51.096254741837896,-0.34002487635976569,-0.34002487635976564,1.2174178371315474,8.0305998434685559,2.0953621260263722,-9.1362773273560371,50,130,0.99042178234829747,-10.241217671034113,0.98659983688222441
4.399999999999995,207.55899965998469,731.7206025332049,760.58909965329508,74.163544577947292,55.965806898593556,-0.31043291145519292,-0.31043291145519319,1.0975397058842389,7.2398332942464627,2.1622868075312027,-9.4501706499154352,50,230,0.95378822742575708,-10.65866923002088,0.98597824230970466
4.4499999999999948,234.07013627675531,808.48401007129075,841.68594097654602,73.853353586140386,60.729020598036925,-0.28607985888839027,-0.28607985888839083,0.99045057719546648,6.5334283822636312,2.2395879086624304,-9.7156371355285867,55,230,0.91631897489675884,-11.038906069294258,0.8971685707152689
4.4999999999999947,265.77557049844785,891.91537298519495,930.67163190950157,73.406840843025336,65.351856289237432,-0.26583996674622712,-0.26583996674622756,0.89384758133204301,5.8961944106575661,2.3242949761855973,-9.9395873780246724,55,120,0.87797842971977103,-11.385903924490499,0.68672889294959272
4.5499999999999945,304.09533426443193,983.1524709500917,1029.1077462815385,72.812827965087521,69.803434071523782,-0.24888414262503988,-0.24888414262504013,0.80591844016495306,5.3161768310264748,2.4188404361455049,-10.122878204755997,60,230,0.83873047224178332,-11.702988168659719,0.78608209498490556
4.5999999999999943,350.95360289410547,1083.547636638564,1138.9661593960423,72.053218900292222,74.055769725581811,-0.23459124540040494,-0.23459124540040527,0.7252163911272187,4.7838321892746949,2.5204957175510296,-10.270997029615135,60,120,0.79853863325067098,-11.992954113915493,0.59977100514874238
4.6499999999999941,409.00030955693683,1194.6925960264628,1262.763498133407,71.101476290722772,78.083547407966222,-0.22248898371880407,-0.22248898371880541,0.65057096703242878,4.2914395917884702,2.6263488933560164,-10.389178678116535,65,230,0.75736629746585971,-12.258161274006692,0.66011481749418832
4.699999999999994,481.94834989870088,1318.4192646444794,1403.7462624547823,69.920107618891976,81.863926304756376,-0.21221365973699885,-0.2122136597370006,0.58102325806625699,3.8326736663168308,2.7373206512810793,-10.478463882499122,65,120,0.71517694198977955,-12.500607591790422,0.50316836778675167
4.7499999999999938,575.09413601244512,1456.7347966476741,1566.1447995124975,68.456735895391446,85.376378578148575,-0.20348220486896246,-0.20348220486896279,0.51577818869710668,3.4022897604119122,2.8517458770532844,-10.542176753052706,70,230,0.67193441136033483,-12.721988218745656,0.52611538024012761
4.7999999999999936,696.12928625869074,1611.595038024793,1755.5154655465637,66.638045542448808,88.602556234840677,-0.19607241243504708,-0.19607241243504725,0.45416881151037802,2.9958884085492832,2.9687600824199429,-10.582585480145836,70,230,0.62760323260807216,-12.923742329957706,0.52021533175247792
4.8499999999999934,856.40608071746874,1784.2969269759378,1979.1783392877032,64.360467278585006,91.526184583871171,-0.18980874872203277,-0.1898087487220321,0.39562921618328833,2.6097366283370786,3.0854264072025428,-10.603813173549312,75,220,0.58214897539982779,-13.107090605352028,0.46707549728330272
4.8999999999999932,1072.8641410734137,1973.9876764167875,2246.700872801393,61.475878645647128,94.132980165760102,-0.18455203246005447,-0.18455203246005536,0.33967369598269581,2.2406304939774548,3.2046948879433961,-10.603909152097771,75,220,0.53553865832525815,-13.273065381715909,0.46150796904778685
4.9499999999999931,1370.7252063618478,2174.1537794984042,2570.1813648579209,57.770053746718965,96.410591103742902,-0.18019184507299396,-0.18019184507299341,0.28588051507469397,1.885788058616622,3.3244225802631093,-10.585853625203784,75,130,0.48774120697462686,-13.422534998492266,0.38031067904409327
4.9999999999999929,1786.2669029529102,2364.6347233604424,2963.4855868566151,52.932264027770429,98.348557858644114,-0.17664090212316486,-0.17664090212316516,0.23387909296535572,1.5427648175284678,3.4429167653237625,-10.552034707128641,75,230,0.43872796548068277,-13.556223506971721,0.37564466933038726
5.0499999999999927,2365.6073656336221,2494.6589654570503,3437.9385629000535,46.520981473396454,99.938292380956014,-0.17383085773928139,-0.17383085773928011,0.18333974908531978,1.2093860590832151,3.5599527059829699,-10.503247201828827,80,150,0.38847326382459307,-13.674726643987205,0.33704395793918862
5.0999999999999925,3144.636475353549,2453.1494873606002,3988.3180627253851,37.95800336015666,101.17307362230264,-0.17170917514318146,-0.17170917514318124,0.13396537782792273,0.88369194979921661,3.6768320972668289,-10.438647714413516,80,210,0.33695504355836958,-13.778524768121976,0.33283792674895307
5.1499999999999924,4074.9279796915043,2046.0651804082413,4559.7610422204907,26.661719528341216,102.04805725520973,-0.17023680631533641,-0.17023680631533677,0.08548458455488378,0.56389225655089992,3.7917431343273336,-10.360405710581997,80,210,0.28415554180018859,-13.867993303109142,0.32867601776111005
5.1999999999999922,4886.6493960099888,1085.9791742493715,5005.8658678023057,12.529445542915374,102.56029735598405,-0.16938650008335088,-0.16938650008335054,0.037645927137782746,0.24832836135555969,3.9054029081291337,-10.268070240566654,80,140,0.2300620344211132,-13.943411114274674,0.28615600877336245
5.249999999999992,5118.3028035781226,-296.1406656238824,5126.8628695286779,-3.311393409128057,102.70877763092605,-0.16914161210595985,-0.16914161210595952,-0.0097870110219438096,-0.064559239057998458,4.0168507959755466,-10.162783994118973,80,220,0.17466763573082089,-14.004967154363699,0.28251294689443801
5.2999999999999918,4603.4006061418731,-1549.0639431852289,4857.0460406201564,-18.598305945996756,102.49444954389499,-0.16949532976278642,-0.16949532976278628,-0.057039931410502044,-0.37625936657533876,4.1259290232618024,-10.044808769801588,80,220,0.11797215175024747,-14.052765641313142,0.27889486904675237
5.3499999999999917,3707.1534274398637,-2268.9285753005847,4346.3804958142664,-31.4683264609675,101.92027457503761,-0.17045025462870311,-0.17045025462870342,-0.10433168839090204,-0.68821567657896499,4.2332324800009671,-9.9135804801988989,80,130,0.059982981318716169,-14.08682997888115,0.23011414089840992
5.3999999999999915,2837.6355932882934,-2505.1047683176225,3785.198232661573,-41.438519063513262,100.99126753888288,-0.1720183089153442,-0.17201830891534459,-0.15187785826161282,-1.0018502009596042,4.3381132657549575,-9.769708374290067,80,130,0.00071605733549947117,-14.107105582709526,0.22708723469251574
5.4499999999999913,2152.4227923645217,-2469.2200396797525,3275.663517739019,-48.921288885664623,99.714537749240918,-0.17422095195862006,-0.1742209519586187,-0.19989413422330116,-1.3185857427440242,4.4401842079937417,-9.6134743512842604,80,230,-0.059803182951710145,-14.113461742229712,0.22406994902502536
5.4999999999999911,1651.2427755654217,-2317.5480503364292,2845.6337904718489,-54.530295258761214,98.099324599816583,-0.17708971085947245,-0.1770897108594727,-0.24859965861278427,-1.6398678569110219,4.5404015752942524,-9.4437522303073802,75,110,-0.12153881203937297,-14.105692617641006,0.1729442223110183
5.5499999999999909,1290.9331855161729,-2130.3233175587347,2490.9407714358417,-58.784977795831267,96.157023978712829,-0.18066704715997989,-0.18066704715998005,-0.29822039866371403,-1.9671871183280307,4.6385783804683687,-9.2604956388340245,75,110,-0.18444342835106065,-14.083517447653454,0.17048352536707156
5.5999999999999908,1030.120805699376,-1942.5186550842543,2198.7559208982411,-62.062919869441544,93.901201874887235,-0.18500760048555501,-0.18500760048555398,-0.34899267080129848,-2.3021023694806808,4.7336642710816772,-9.0644585572912444,75,110,-0.24845719480614825,-14.04658002317907,0.16801643074026978
5.6499999999999906,838.2615503652471,-1767.4657244378141,1956.1742033579817,-64.626270034139552,91.347591489434905,-0.19017987222033853,-0.19017987222033728,-0.40116692437187385,-2.6462656795436974,4.8254945911529044,-8.8554459476027176,75,110,-0.3135069250755752,-13.994447463831197,0.16554048379430325
5.6999999999999904,694.43246175285901,-1609.0394695330383,1752.496635788867,-66.655841912232006,88.514070276478449,-0.19626843924745846,-0.19626843924745835,-0.45501190516225876,-3.0014498087048582,4.9139046548537584,-8.633198417491883,75,250,-0.37950524504365246,-13.926608317389295,0.16305323885461198
5.7499999999999902,584.55414896412026,-1467.2379872344413,1579.3957275663822,-68.277442516713506,85.420613520616072,-0.20337682226925391,-0.20337682226925377,-0.51081933684634451,-3.3695790889547368,4.9987306622326209,-8.3973894638566495,75,250,-0.44634986210335914,-13.842469988192629,0.16055225980638757
5.7999999999999901,499.11131488747361,-1340.62480294443,1430.519824021497,-69.579825033895716,82.089221399062751,-0.21163117847098262,-0.21163117847098081,-0.56890928123539497,-3.7527647825510755,5.0833222151925455,-8.1441102939235943,70,100,-0.51392297658284203,-13.741355485698982,0.10376953359062585
5.8499999999999899,431.58649395027089,-1227.3672513662673,1301.0369985079874,-70.626490746447658,78.543816951838849,-0.22118504907969261,-0.22118504907969233,-0.62963637041714615,-4.1533461918282066,5.164442292687764,-7.8759663077714999,70,100,-0.58209087273077031,-13.622499473190034,0.10198549227038466
5.8999999999999897,377.43966128073174,-1125.6583639312778,1187.2520584088934,-71.463404169754398,74.810112973980466,-0.23222547551117667,-0.23222547551117573,-0.69339714688656828,-4.5739390777852789,5.2417302848871135,-7.5926095726408089,70,100,-0.65070372817428901,-13.485043585702211,0.10018531989236315
5.9499999999999895,333.45159413143904,-1033.8706765336556,1086.3142001396081,-72.124067994185083,70.915446630479352,-0.24498091289173282,-0.24498091289173143,-0.7606388017123018,-5.0174933007055023,5.3150312185480333,-7.2934040832167506,70,100,-0.71959568043918853,-13.328030982203973,0.098367806118909246
5.9999999999999893,297.29941220438502,-950.59565104605008,996.00152223013026,-72.63289254771621,66.888581454702873,-0.25973153151977224,-0.25973153151977191,-0.83186967201066653,-5.4873620659077371,5.3873521279119636,-6.974462783685297,65,260,-0.78858518773822572,-13.150400099335487,0.11648210795558112
6.0499999999999892,267.27892238923999,-874.63660514214882,914.56394713991244,-73.007448278009591,62.759477389307584,-0.27682272673666142,-0.27682272673666164,-0.90767194823874497,-5.9873857463936924,5.4560965862144526,-6.6374052890971109,65,260,-0.85747571801998601,-12.950977593331549,0.11406408728601596
6.099999999999989,242.12024083840646,-804.98500000870604,840.60874446002788,-73.259969358609737,58.559030590575759,-0.29668298859304365,-0.29668298859304376,-0.988717153293035,-6.5219939894898813,5.5206792439295231,-6.2817344638520307,65,260,-0.92605679426777865,-12.728470502049333,0.11161874020732156
6.1499999999999888,220.86336214589201,-740.79292728947894,773.01667890188673,-73.398337947747621,54.31878579643611,-0.31984776501485013,-0.31984776501484963,-1.0757850913903604,-7.0963307116320253,5.5809708574948447,-5.9063814769554357,65,260,-0.99410541645376638,-12.481457750904047,0.10914513144493665
6.1999999999999886,202.77281109259968,-681.34700745157829,710.88012877110032,-73.426690295264024,50.070625144303413,-0.34699166400806281,-0.34699166400806308,-1.1697871225161149,-7.716407626410005,5.636853112363573,-5.5101403171032555,65,260,-1.0613878698329204,-12.208381299299749,0.1066423114288461
6.2499999999999885,187.27817050702365,-626.0455144678881,653.45703709870668,-73.345727404857371,45.846438280748046,-0.37897240554457989,-0.37897240554457895,-1.2717947879292018,-8.3892930704323057,5.6882195872878967,-5.0916560253281311,65,260,-1.1276619172767222,-11.90753752989275,0.10410931674236379
6.2999999999999883,173.93201096346706,-574.3790717770795,600.13636994711044,-73.152771300439596,41.677779468454361,-0.41689154875502704,-0.41689154875502632,-1.3830749582741038,-9.1233438550491233,5.7349766270803029,-4.6494140349605262,65,260,-1.1926793581966408,-11.577070020237469,0.10154517041210646
6.3499999999999881,162.37970336317349,-525.91467089769287,550.41203577841645,-72.84157441869408,37.595517987607927,-0.46217950447637995,-0.46217950447637912,-1.5051327193951387,-9.9284881592119589,5.781358027992491,-4.1774188087914776,60,260,-1.2561889210506214,-11.214965757834591,0.11234676993721271
6.3999999999999879,152.33746589680888,-480.2825656049684,503.86312262354761,-72.401857616340521,33.629488445636568,-0.51671621976840709,-0.51671621976840676,-1.6397629657597268,-10.816565861382815,5.8246039246855226,-3.6765150730925953,60,260,-1.3179394401895155,-10.819058437967634,0.10906389559359549
6.4499999999999877,143.57619760205594,-437.16556758232213,460.13895509665173,-71.818515505858585,29.808147556045967,-0.58300505686029358,-0.58300505686029247,-1.7891107311970247,-11.801726506448629,5.8632843269374293,-3.1460775993793382,60,260,-1.377683250473805,-10.387045176790572,0.10574420923044403
6.4999999999999876,135.909432469834,-396.2903100140818,418.94794861095744,-71.070378894661985,26.158243358941199,-0.66442723643908863,-0.66442723643908841,-1.9557377728273795,-12.90086852131116,5.8989588174454024,-2.5823890231241631,60,90,-1.4351797195485274,-9.9165275601180927,5.9605080707617767e-12
6.5499999999999874,129.18426475426551,-357.420108747271,380.04961307309759,-70.128352505795092,22.704501706221301,-0.76562021400445446,-0.76562021400445546,-2.1426869180986428,-14.134063674989335,5.9310374072988026,-1.9838595386502211,60,90,-1.4901988232940973,-9.4050957692431219,5.7599279577189644e-12
6.5999999999999872,123.27444200457548,-320.34911427114895,343.24938902472803,-68.9526357978894,19.469332801486164,-0.89304960143843382,-0.8930496014384347,-2.3535220078724159,-15.524820560007759,5.9584823292577731,-1.3494808100009088,60,90,-1.5425246627228852,-8.8504878019815667,5.5583835172095892e-12
6.649999999999987,118.07505728504887,-284.8975055617496,308.39634859734434,-67.488560504852344,16.472557503215679,-1.0558874605782678,-1.0558874605782669,-2.5922906548259519,-17.099838931159713,5.9873676875031911,-0.67155164516772192,55,90,-1.5919588145186283,-8.2508781471895407,5.7290694787892999e-12
6.6999999999999869,113.49843351202202,-250.90752535602584,275.38424190568281,-65.660303682337712,13.731148541520055,-1.2673804682623235,-1.2673804682623233,-2.8632886711297529,-18.887455771436418,6.0137330286902149,0.046669420155297736,55,90,-1.6383234087999388,-7.6053870173348557,5.4822016473519763e-12
6.7499999999999867,109.47090521109079,-218.2401962989311,244.15704447820383,-63.361316782846352,11.258975663153649,-1.5470036661903228,-1.5470036661903221,-3.1703512468418,-20.912969606734169,6.0357384142051824,0.80224347388712225,55,90,-1.6814638338735168,-6.914958774191577,5.2285835236487746e-12
6.7999999999999865,105.93028218897562,-186.77258982042116,214.72127280002627,-60.439747750284106,9.0665372185641218,-1.9238592323088712,-1.923859232308871,-3.5150454791689807,-23.186717669020915,6.053422716532916,1.5908350452546101,55,90,-1.7212509787124617,-6.1838386499907676,4.9788227098117667e-12
6.8499999999999863,102.82383584207368,-156.3955448645836,187.16919530405556,-56.676675013767159,7.1606607714081125,-2.4419605908409241,-2.4419605908409241,-3.8923256871889178,-25.675416525781056,6.0668384807106275,2.402462890878784,55,90,-1.7575829414893493,-5.4219585313211933,4.7290618959747444e-12
6.8999999999999861,100.10668942965287,-127.01175441620923,161.71992774067277,-51.755927465365396,5.5441905239505251,-3.1679880587764386,-3.1679880587764386,-4.2802831856538743,-28.234547278937985,6.0760510965487882,3.2179137788967433,55,90,-1.7903861522038331,-4.6485234698558777,4.4744794448049473e-12
6.949999999999986,97.740522994202635,-98.534153644100414,138.78828938184751,-45.231672466462328,4.2158536931573529,-4.2005823734117422,-4.200582373411744,-4.6159183390780765,-30.448537848438484,6.0811378702097905,4.0040850756253823,55,90,-1.819615881900178,-3.8966686764845861,4.2150753563023731e-12
6.9999999999999858,95.692525239250671,-70.884556548164255,119.08685798061229,-36.529321046831846,3.1711763887704092,-5.6712689605193773,-5.6712689605193773,-4.7373300598027051,-31.249420598557986,6.0821870141679781,4.7098198103501057,55,90,-1.8452561345855751,-3.2176233384034481,3.9585642501994395e-12
7.0499999999999856,93.934540573293077,-43.992497900995701,103.72578167593993,-25.09516979101554,2.4077043878253934,-7.6790089831549126,-7.6790089831549135,-4.251153061174672,-28.042392731872955,6.0844961171092615,5.2718894032188715,50,90,-1.8673189437939084,-2.6799256576842989,3.5872981755767461e-12
7.0999999999999854,92.442371513335942,-17.794245772062084,94.139403193382179,-10.895607830351544,1.9437633681762749,-9.8807956066779781,-9.8807956066779763,-2.3687925130747671,-15.625551231883431,6.0876240282089285,5.6165999399903264,50,90,-1.8858431165905174,-2.3568672048091193,3.2825706961461484e-12
7.1499999999999853,91.19520551439912,7.7680440045017374,91.525450102522669,4.8687247285362201,1.8427429698668663,-10.560849117053825,-10.560849117053825,1.1414760533595198,7.5296559125751985,6.0872047916900707,5.6877004514018124,50,90,-1.900892488646867,-2.3003968289351251,2.9807361991151873e-12
7.1999999999999851,90.175142143478865,32.7470545464666,95.937093149969257,19.958463458834391,2.1252988073685417,-8.8724737526021364,-8.8724737526021364,3.9467449864946964,26.034389101307262,6.0833520691393463,5.4803210431431353,50,90,-1.9125537677643458,-2.5155847937605573,2.6721514098183363e-12
7.2499999999999849,89.36680165003321,57.19093503610808,106.10008618026997,32.617506480063518,2.7097908438712399,-6.7281287589665162,-6.7281287589665162,5.0250581624330817,33.147396121398415,6.0761852298595231,5.0391543530982386,50,90,-1.9209340541249076,-2.9579649308861917,2.3674239303876748e-12
7.2999999999999847,88.757000002195298,81.143843885693826,120.2585899216166,42.43432634857264,3.5396350121165523,-5.0449926223681887,-5.0449926223681887,5.1771405082102229,34.15059520797486,6.0658282366427043,4.4355942351147588,50,90,-1.9261581302449677,-3.5563921317729132,2.063660778423544e-12
7.3499999999999845,88.334478521897125,104.64642104264853,136.94470976555019,49.831509948869083,4.5944782983760017,-3.8424745520459256,-3.8424745520459256,4.9685219342961098,32.774459393366882,6.0524085703780255,3.7401786586112404,50,90,-1.9283656135311633,-4.2405955252979481,1.7531473341935221e-12
7.3999999999999844,88.089678664363376,127.73620023963393,155.16548694490876,55.409003979142987,5.8633753683363219,-2.9919992177292265,-2.9919992177292261,4.6428795628256232,30.62638541449429,6.0360562046819197,3.0073780651758453,50,90,-1.9277080604695924,-4.9563861999756664,1.4407052350303718e-12
7.4499999999999842,88.014554371977383,150.44797021347932,174.30190338218836,59.671658875862327,7.3354290007377818,-2.3830385673002423,-2.3830385673002423,4.2980130113045218,28.351500662363257,6.0169026401949584,2.2731986000891711,50,90,-1.9243461032132836,-5.6680501433190713,1.1301917908003053e-12
7.499999999999984,88.102415923757448,172.81409245493577,193.9761486436563,62.987041527125392,8.9979776265814753,-1.9386395129066993,-1.938639512906698,3.9712354658951377,26.195938598974436,5.9950800058164688,1.5588857975803805,50,90,-1.9184466889977505,-6.3546408972338391,8.1871401910366348e-13
7.5499999999999838,88.34780038258576,194.86478185533028,213.95704484771395,65.611409588524197,10.836712379767718,-1.6076224356971873,-1.607622435697188,3.6747901666069231,24.240460782360444,5.9781004320213791,0.88305391678519296,45,270,-1.9101804802908164,-7.0052269955270026,1.1861227838605269e-13
7.5999999999999837,88.746364697439688,216.62835555782789,234.10203262402416,67.722508098635856,12.836147740091196,-1.3560962651574429,-1.3560962651574446,3.4106443618487985,22.498044010037219,5.9625344724122886,0.24717764233528072,45,270,-1.8997194609537293,-7.6150762910307375,4.6769882127831908e-13
7.6499999999999835,89.294798274204254,238.13145460548839,254.32292596491689,69.444903431364864,14.980067503108486,-1.1613868222986365,-1.1613868222986368,3.1767762183184085,20.955351419584812,5.9448015083865098,-0.35103306512843524,45,270,-1.8872347802508316,-8.1830693537657773,8.0617776203847313e-13
7.6999999999999833,89.990752459492029,259.39924222645567,274.56566135604976,70.86732341712127,17.251881100047029,-1.0080798921706093,-1.0080798921706091,2.9698573189590198,19.590427372865232,5.9250241750465094,-0.91216396728986293,45,270,-1.8728948544866229,-8.7100829968229956,1.1533356499975782e-12
7.7499999999999831,90.832784888883396,280.45558199531138,294.79811444953134,72.054114356405123,19.634898114239508,-0.88550612531475448,-0.8855061253147547,2.7863747980295672,18.380099530678322,5.9033227867036508,-1.437837356889351,45,270,-1.8568637351317907,-9.1980238787247934,1.5004935379566554e-12
7.7999999999999829,91.820317075892518,301.32319877219896,315.00260434832529,73.052779235830215,22.112539688496263,-0.78614381883025264,-0.78614381883025297,2.6230705247081558,17.302875892438689,5.879814877950567,-1.9301523533218843,45,270,-1.8392997423517605,-9.6492669736242114,1.8495800808488111e-12
7.8499999999999828,92.953603974615731,322.02382476178582,335.17117448563357,73.898981218904353,24.668502534304569,-0.70459503058815087,-0.70459503058815054,2.4770824989461824,16.339877502670799,5.8546148155795326,-2.3913680655772751,45,270,-1.8203543556447794,-10.066337236801587,2.1967379688078324e-12
